,id,text,author_id,created_at,geo
37,1505314023738388482,"Ceek is the best, in metaverse projects. 
@CEEK

@HuobiGlobal

@FTX_Official

@krakenfx

@kucoincom

@binance

@coinbase

@Bybit_Official

#Metaverse #Ceek #btc #Bitcoin #altcoins #altcoinseason #BNB #AVAX #ETH #SOL #Holo #AVAX https://t.co/Z7GyB3ySrn",1473720675525353474,2022-03-19 22:43:25+00:00,
38,1505314022870106119,"RT @enesmavis_: Don’t missedDon’t missed #SHINJA 🥷🏿🔥
Buy Now or Cry later 🥷🏿🔥

#Shibnobi #Crypto #DeFi #BTC #SHIB #Ceek #AVAX #BNB
#Ethereu…",1454678238295437314,2022-03-19 22:43:25+00:00,
39,1505314015320305665,"RT @satsleft: 👋 A new block was found on the #Bitcoin network. We're at block height 728111, current #bitcoin price is $41815.74 and there…",995345856361521152,2022-03-19 22:43:23+00:00,
40,1505314015068803080,"RT @airdropinspect: New airdrop: Ubiquity DAO (USDT)
Total Reward: 2,500 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Distribution:…",1502403557672292361,2022-03-19 22:43:23+00:00,
41,1505314013487546369,"RT @CarfuelFinance: Whitepaper published. 

https://t.co/TVXdTxWcNC

#Carfuelfinance #Airdrop #Airdrops #BINANCE #Bitcoin #Etherum  #Giveaw…",1471210645639073798,2022-03-19 22:43:22+00:00,
42,1505314010949996545,"RT @VeilleCyber3: Alexa for #Animals: #AI Is Teaching Us How Creatures #Communicate 
https://t.co/iFVWeRmwSd

#AIEthics #MachineLearning #A…",1259375687934390272,2022-03-19 22:43:22+00:00,
43,1505314010517979139,"RT @koinonos_io: It's almost time for customers and merchants around the world to send and receive payments. #ethereum, #Bitcoin https://t.…",1501897139743567874,2022-03-19 22:43:22+00:00,
44,1505314009951584257,#Bitcoin is being accumulated https://t.co/LDirYsjWJL,2749311350,2022-03-19 22:43:22+00:00,
45,1505314007728607233,"RT @chitaglorya__: giveaway 200$ | 2,800,000 IDR

-- rt follow @flagnetwork_NFT 

-- rt &amp; quoted their pinned with   #FlagNetwork  #cryptoc…",763362632,2022-03-19 22:43:21+00:00,
46,1505314004847271937,"RT @airdropinspect: New airdrop: LiveTrade
Total Reward: $5,000 worth of tokens
Rate: ⭐️⭐️⭐️⭐️
Winners: 200 Random
Distribution: within 96…",1502403557672292361,2022-03-19 22:43:20+00:00,
47,1505314004725497860,"RT @CarolainCrypt0: #Bitcoin is worth 42K right now!!

And what are you going to invest in?  show me your great project x 100!👇🏻👇🏻 https://…",1496480166926708737,2022-03-19 22:43:20+00:00,
48,1505314003186331649,"@t2changelife @Bitboy_Crypto #BitgertArmy 🥷🏼
.
➡ Its A New Week, Are You Ready For More Exciting News About $BRISE? 🔥🚀

#Bitgert #Brise #Bitgertcommunity
#Bitgertchain #Brisechain #BRC20 #BitgertExchange #CEX #cryptocurrency #blockchain #Metaverse #NFTs #DeFi #web3 #Binance #Bitcoin #ETH #Solana #kucoin",490312191,2022-03-19 22:43:20+00:00,
49,1505314002125082626,RT @WatcherGuru: JUST IN: PayPal co-founder says the “biggest mistake I made in the last decade was getting too late and too little into #B…,108570869,2022-03-19 22:43:20+00:00,
0,1505314369596702722,"RT @Eunicedwong: FEELING BULLISH ON #Bitcoin 
🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀 https://t.co/D2L9BAbFBZ",883300200550289408,2022-03-19 22:44:47+00:00,
1,1505314369147703303,"RT @AirdropDet: 🔍 New #Airdrop: YupVerse

💲 Reward: Up to 10M YuP (~$5) + 2M YuP (~$1,000) referral pool

🔴 Start the airdrop bot https://t…",1478661670943744004,2022-03-19 22:44:47+00:00,
2,1505314365129515014,"RT @tradeiseveryone: TradeEveryOne $SHIB Buy Signal Currently Have 226,2% Profit with 20x Leverage 💵
Entry Price : $0.0223
Current Price :…",1474485378761379842,2022-03-19 22:44:46+00:00,
3,1505314364856930309,"RT @rasim_mehdiyev_: @AdamEShelton #shinja #ShinjaSeason
#DubaiExpo2022
#DubaiCryptoExpo

#DOJOSWAP listing #Token
#Selena_Inu
#flokimusk
#…",1454678238295437314,2022-03-19 22:44:46+00:00,
4,1505314360285184007,"RT @CedYoungelman: Buying #Bitcoin is not spending your money it’s actually saving it. 

Protect your wealth.",915547056722317313,2022-03-19 22:44:45+00:00,
5,1505314357731033091,"RT @chitaglorya__: giveaway 200$ | 2,800,000 IDR

-- rt follow @flagnetwork_NFT 

-- rt &amp; quoted their pinned with   #FlagNetwork  #cryptoc…",1311911539079671809,2022-03-19 22:44:44+00:00,
6,1505314355432366082,"RT @rasim_mehdiyev_: @AltCryptoGems #shinja #ShinjaSeason
#DubaiExpo2022
#DubaiCryptoExpo

#DOJOSWAP listing #Token
#Selena_Inu
#flokimusk…",1454678238295437314,2022-03-19 22:44:44+00:00,
7,1505314353653985282,"RT @AirdropStario: 💧 Raiinmaker Airdrop 💧

🏆 Task:          ➕ 1,5 COIIN for 500 random participants each.

👨‍👩‍👧 Referral:   ➕ 5 COIIN for…",1468325926257803266,2022-03-19 22:44:43+00:00,
8,1505314350562689025,I will post about #bitcoin #MentalHealthAwareness #ChildhoodCancer #HealthandFitness and if you don’t like it you can go fuck yourself. I’m not here for followers 😆🤣🤣,926917453870800896,2022-03-19 22:44:43+00:00,
9,1505314350105563139,"RT @brandenvermaak0: Multiply your Bitcoin, Ethereum, Litecoin and Dogecoin
Start mining and increase your crypto capital now!
https://t.co…",1490901181971017728,2022-03-19 22:44:43+00:00,
10,1505314349593894922,"RT @shurabandit84: Meow!! Cat face It's coming!!! My first NFT collectionSun with face
https://t.co/pNS9APdgZ9     #NFTs #Polygon #NFTartis…",811217178859073537,2022-03-19 22:44:42+00:00,
11,1505314348675530752,"Do you need any type of template design for your business? Order here: https://t.co/oTa95UWqOp  #template #etsyshop #Seokjin #got7 @lifeandlibertee 
 #clothingbrand #style #brand #design #clothes #cloth  #Bitcoin #streetwear #Hoodwear #tshirts #Hoodies #SmallBusinesses #GiftIdeas https://t.co/jB5XjyZ9UK",1431540244143239168,2022-03-19 22:44:42+00:00,
12,1505314339183640582,RT @Meta_UFO: #bitcoin and #MetaUFO have no inflation.,1490090713538772994,2022-03-19 22:44:40+00:00,
13,1505314338462404610,"@GiveawayInspect Thank you so much for giving me the opportunity to participate in this project, I hope this project will always be active and grow with a strong team in the future.

@Dayoen26
@Andricloud26
@Yanaoray28

#Giveaway #Giveaways #GiveawayInspector #BSC #USDT #Retoken #Crypto #Bitcoin",1494264337644781569,2022-03-19 22:44:40+00:00,
14,1505314337858232324,"RT @AirdropDet: 🔍 New #Airdrop: YupVerse

💲 Reward: Up to 10M YuP (~$5) + 2M YuP (~$1,000) referral pool

🔴 Start the airdrop bot https://t…",1447579519225929731,2022-03-19 22:44:40+00:00,
15,1505314337698816005,"RT @AirdropStario: 💧 Bluca NFT Airdrop 💧

🏆 Task:         ➕  400 BULC (~$2) for 8000 random participants

👨‍👩‍👧 Referral:  ➕  4000 BULC (~$…",1468325926257803266,2022-03-19 22:44:40+00:00,
16,1505314337375723520,RT @WatcherGuru: JUST IN: 🇺🇸 U.S. Congressman Pete Sessions says Texas will be the #Bitcoin capital.,1279706143376306177,2022-03-19 22:44:40+00:00,
17,1505314335781969920,"RT @truthaboveus: While BTC, ETH consume thousands kW of energy and not banned in most of the countries, seems governments don't care about…",1391429847864340484,2022-03-19 22:44:39+00:00,
18,1505314334591057922,RT @WendyRogersAZ: If Arizona would have bought #Bitcoin when I said we would have more value now than we did then.,1428187157177327619,2022-03-19 22:44:39+00:00,
19,1505314334578290691,RT @Bitcoin_Norway: I bought my appartment in Norway in 2015 for 1100 #bitcoin. My assessment in 2022 valued it to 13.6 #bitcoin. Conclusio…,42956557,2022-03-19 22:44:39+00:00,
20,1505314333672189953,"RT @AirCoinreal: Sources: Honduras to announce #Bitcoin  as legal tender, 1 year after El Salvador did the same.

https://t.co/sS6X1AxNBF h…",1469639434052145153,2022-03-19 22:44:39+00:00,
21,1505314333261275136,"RT @rasim_mehdiyev_: @BSCGemsx100 #shinja #ShinjaSeason
#DubaiExpo2022
#DubaiCryptoExpo

#DOJOSWAP listing #Token
#Selena_Inu
#flokimusk
#s…",1454678238295437314,2022-03-19 22:44:39+00:00,
22,1505314332149657600,"slowly but surely
#Litecoin $LTC #Bitcoin $BTC",1396312012087435267,2022-03-19 22:44:38+00:00,
23,1505314330723688449,"The @EU_Commission  has gracefully disbursed another  €300 Million aid package to the Ukraine. The people have donated $60,000,000 directy to the Ukrainian Gov through #Bitcoin. €600M from the EU, peanuts. https://t.co/gCZ164aD32",1094230428226068480,2022-03-19 22:44:38+00:00,
24,1505314325115809792,"RT @chitaglorya__: giveaway 200$ | 2,800,000 IDR

-- rt follow @flagnetwork_NFT 

-- rt &amp; quoted their pinned with   #FlagNetwork  #cryptoc…",375437872,2022-03-19 22:44:37+00:00,
25,1505314324209975300,"RT @CryptoHayes: What happens when you ""cancel"" the world's largest energy producer ... ? ""Energy Cancelled"" is an essay on why the post-19…",882636624613474309,2022-03-19 22:44:36+00:00,
26,1505314323941498882,"RT @rasim_mehdiyev_: @AlbayScofield #shinja #ShinjaSeason
#DubaiExpo2022
#DubaiCryptoExpo

#DOJOSWAP listing #Token
#Selena_Inu
#flokimusk…",1454678238295437314,2022-03-19 22:44:36+00:00,
27,1505314323421298690,"#Bitcoin solves problems. Early on, it started as an amazing investment. Last few years, it protected us from inflation. Today, it protects us from censorship and frozen bank accounts. @saylor and @jack are onto something #crypto.",1491330225564569603,2022-03-19 22:44:36+00:00,
28,1505314320262975488,"RT @CarolainCrypt0: #Bitcoin is worth 42K right now!!

And what are you going to invest in?  show me your great project x 100!👇🏻👇🏻 https://…",1499568384492847104,2022-03-19 22:44:35+00:00,
29,1505314314974121992,"RT @rasim_mehdiyev_: @AltcoinWorldcom #shinja #ShinjaSeason
#DubaiExpo2022
#DubaiCryptoExpo

#DOJOSWAP listing #Token
#Selena_Inu
#flokimus…",1454678238295437314,2022-03-19 22:44:34+00:00,
30,1505314314294595588,"AAVE flash loans are a gateway for new financial models 

#Bitcoin #aave #ETH",962224063451148288,2022-03-19 22:44:34+00:00,
31,1505314307948617733,"RT @Btcexpertindia: 💥Russian 🇷🇺 people are using #Bitcoin as 'Lifeline' 
- Coinbase CEO",1442735288,2022-03-19 22:44:33+00:00,
32,1505314307667480576,"RT @chitaglorya__: giveaway 200$ | 2,800,000 IDR

-- rt follow @flagnetwork_NFT 

-- rt &amp; quoted their pinned with   #FlagNetwork  #cryptoc…",1237821693248163842,2022-03-19 22:44:32+00:00,
33,1505314305759080450,"RT @CarolainCrypt0: #Bitcoin is worth 42K right now!!

And what are you going to invest in?  show me your great project x 100!👇🏻👇🏻 https://…",1503990376532611072,2022-03-19 22:44:32+00:00,
34,1505314300050690052,"RT @airdropinspect: New airdrop: PlayZap X CoinBlock 
Total Reward: $3,500 worth of PLAYZAP
Rate: ⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 50
Di…",1482741555521896453,2022-03-19 22:44:31+00:00,
35,1505314296925982728,"RT @Btcexpertindia: 💥Louisiana, USA has proposed a bill to accept #Bitcoin and #Crypto as payment for taxes.",1442735288,2022-03-19 22:44:30+00:00,
36,1505314296846241797,RT @WatcherGuru: JUST IN: 🇺🇸 U.S. Congressman Pete Sessions says Texas will be the #Bitcoin capital.,1480610340706701313,2022-03-19 22:44:30+00:00,
37,1505314288537329669,"RT @rasim_mehdiyev_: @krakenfx #shinja #ShinjaSeason
#DubaiExpo2022
#DubaiCryptoExpo

#DOJOSWAP listing #Token
#Selena_Inu
#flokimusk
#sait…",1454678238295437314,2022-03-19 22:44:28+00:00,
38,1505314287551750152,Once again it’s time for #Bitcoin,1354861039,2022-03-19 22:44:28+00:00,
39,1505314285492310023,RT @w_s_bitcoin: #Bitcoin's absolute scarcity is such a profound discovery. https://t.co/xGdlyQZGkD,1502839084510855170,2022-03-19 22:44:27+00:00,
40,1505314280736194560,"RT @GiveawayInspect: New Giveaway: Retoken (USDT)
Total Reward: 2,000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 700 Random &amp; Top 50
Distribution: within…",1494264337644781569,2022-03-19 22:44:26+00:00,
41,1505314278047330305,"RT @CarolainCrypt0: #Bitcoin is worth 42K right now!!

And what are you going to invest in?  show me your great project x 100!👇🏻👇🏻 https://…",1370429700007325696,2022-03-19 22:44:25+00:00,
42,1505314278039031811,"RT @rasim_mehdiyev_: @rovercrc #shinja #ShinjaSeason
#DubaiExpo2022
#DubaiCryptoExpo

#DOJOSWAP listing #Token
#Selena_Inu
#flokimusk
#sait…",1454678238295437314,2022-03-19 22:44:25+00:00,
43,1505314273547145216,"RT @MaximilianLex4: Analyst Lucy: I think we need to better spread the basics of the #Metaverse, and #NFT. No one was born knowing. We can…",1485040780482080769,2022-03-19 22:44:24+00:00,
44,1505314271491731462,RT @WatcherGuru: JUST IN: PayPal co-founder says the “biggest mistake I made in the last decade was getting too late and too little into #B…,990571505082920960,2022-03-19 22:44:24+00:00,
45,1505314270850039809,"YoBit AirDrop: Earn up to 4700 Fast Dollars daily: https://t.co/1nuI4vpYRO
#yobit #bitcoin #xrp",2993973460,2022-03-19 22:44:24+00:00,
46,1505314265879752706,"RT @rasim_mehdiyev_: @cryptogems555 #shinja #ShinjaSeason
#DubaiExpo2022
#DubaiCryptoExpo

#DOJOSWAP listing #Token
#Selena_Inu
#flokimusk…",1454678238295437314,2022-03-19 22:44:23+00:00,
47,1505314264311029762,@Diyojen777520 @Coinborsa01 @metaweartoken Great #MetaWear #Wear #Metaverse #Bitcoin #BTC #Binance #BinanceSmartChain #coinborsafamily,760076936,2022-03-19 22:44:22+00:00,
48,1505314261677056000,"RT @AirdropDet: 🔍 New #Airdrop: Elite Cash

🏆 Total Airdrop Pool: 140,000 ELC [~$49,000]

🔴 Start the airdrop bot https://t.co/geX2YRhj5n…",397279866,2022-03-19 22:44:22+00:00,
49,1505314259433103365,"RT @elitecash_io: #Bitcoin and other #cryptocurrencies have certainly changed the way how we bank.

To understand #crypto, you must underst…",1447579519225929731,2022-03-19 22:44:21+00:00,
0,1505314621753765890,RT @girls_bitcoin: Thing VERY carefully before answering.  #Bitcoin #BabyGoats https://t.co/deugvncALG,300085147,2022-03-19 22:45:47+00:00,
1,1505314620042530818,"RT @rasim_mehdiyev_: @cryptogems555 #shinja #ShinjaSeason
#DubaiExpo2022
#DubaiCryptoExpo

#DOJOSWAP listing #Token
#Selena_Inu
#flokimusk…",1454678238295437314,2022-03-19 22:45:47+00:00,
2,1505314617035149313,"RT @AirdropStario: 💧 Hero Arena Airdrop 💧

📍 Listed on: CoinMarketCap, PancakeSwap

🏆 Task: ➕  100 HERA (~$4) for 3000 random participants…",1440363847731204110,2022-03-19 22:45:46+00:00,
3,1505314616884490240,"RT @chitaglorya__: giveaway 200$ | 2,800,000 IDR

-- rt follow @flagnetwork_NFT 

-- rt &amp; quoted their pinned with   #FlagNetwork  #cryptoc…",1494063077121134593,2022-03-19 22:45:46+00:00,
4,1505314610819313664,"@binance #Bitcoin 
Changed 
Now
The future
#BitcoinButton 
#binance https://t.co/btzSDI1Usv",786135904104620032,2022-03-19 22:45:45+00:00,
5,1505314608076132352,"RT @CarolainCrypt0: #Bitcoin is worth 42K right now!!

And what are you going to invest in?  show me your great project x 100!👇🏻👇🏻 https://…",1224181229441781760,2022-03-19 22:45:44+00:00,
6,1505314602757857281,"RT @rasim_mehdiyev_: @Selcoin #shinja #ShinjaSeason
#DubaiExpo2022
#DubaiCryptoExpo

#DOJOSWAP listing #Token
#Selena_Inu
#flokimusk
#saita…",1454678238295437314,2022-03-19 22:45:43+00:00,
7,1505314601994493955,"RT @binance: 💰 $10,000 giveaway 💰
 
Post your #BitcoinButton result to enter!
 
Rules:
🔸 Retweet this post
🔸 Follow @Binance
🔸 Play #Bitcoi…",1061817566639861760,2022-03-19 22:45:43+00:00,
8,1505314596403482626,"RT @HawkBlaze_: What is #APECOIN ? The #Cryptocurrency Behind #BoredApeYachtClub #NFTs 
$BTC  $ETH
https://t.co/MD4ZsJ53IR
#Bitcoin #Ethere…",1368402023704563712,2022-03-19 22:45:41+00:00,
9,1505314593618464772,"RT @elitecash_io: #Bitcoin and other #cryptocurrencies have certainly changed the way how we bank.

To understand #crypto, you must underst…",1141044107701305345,2022-03-19 22:45:41+00:00,
10,1505314592993423363,"RT @MrFly69: 🥇 $100 GIVEAWAY 🥇

To Enter:

1️⃣ Follow Me &amp; @Roobet 
2️⃣ Like + Retweet
3️⃣ Comment Roobet Username

4️⃣ Bonus: Use code: fl…",1403699064131096581,2022-03-19 22:45:41+00:00,
11,1505314591106027523,"RT @Bitboy_Crypto: If you own #Bitcoin,pat yourself on the back.

If you own #Ethereum, your great great grandchildren will one day build s…",930391028967854080,2022-03-19 22:45:40+00:00,
12,1505314588610420737,"RT @ProjectsIco: What is next leg up for #Bitcoin 

#Crypto #BTC #BTCUSDT #cryptocurrency",1377876383477686277,2022-03-19 22:45:39+00:00,
13,1505314585489911810,"I am claiming my free Lightning sats from @_bitcoiner's amazing faucet! ⚡

@boltcoiner unlock me fc6f8400-bb05-4cc2-b09a-ecaec0604456

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/DwKdh3Zvrr",1500160293711847430,2022-03-19 22:45:39+00:00,
14,1505314584604852226,"@BrianLockhart Agreed, there will always be war. Yet it doesn’t mean war with different countries. When the world becomes one nation all conflict will be civil and counter-terrorism. The race to mine #Bitcoin is a more sensible use of power projection.",1087528011589697536,2022-03-19 22:45:39+00:00,
15,1505314578791636994,"RT @rasim_mehdiyev_: @WatcherGuru #shinja #ShinjaSeason
#DubaiExpo2022
#DubaiCryptoExpo

#DOJOSWAP listing #Token
#Selena_Inu
#flokimusk
#s…",1454678238295437314,2022-03-19 22:45:37+00:00,
16,1505314575402643459,"RT @zombiecryptow: Run fast!!! Airdrop launched...

click https://t.co/TQvhAR3FP5

  💰Reward: 100 ZCW~10$
👥 Referral: 50 ZCW~5$
➕ Top 25 Ge…",1478877031173705732,2022-03-19 22:45:36+00:00,
17,1505314569140514824,"RT @airdropinspect: New airdrop: Skygard Game
Total Reward: 1100 NFTs
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; 100 Top
Distribution: within 1…",1490465791191494656,2022-03-19 22:45:35+00:00,
18,1505314568322658309,"@Financi18838634 @mariam30273453 @Cryptocitizen6 @BitgertArmy_ #BitgertArmy 🥷🏼
.
➡ Its A New Week, Are You Ready For More Exciting News About $BRISE? 🔥🚀

#Bitgert #Brise #Bitgertcommunity
#Bitgertchain #Brisechain #BRC20 #BitgertExchange #CEX #cryptocurrency #blockchain #Metaverse #NFTs #DeFi #web3 #Binance #Bitcoin #ETH #Solana #kucoin",490312191,2022-03-19 22:45:35+00:00,
19,1505314566523170818,"RT @airdropinspect: New airdrop: Prizefighter (RING)
Total Reward: $5,000 worth of RING
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Dist…",1189029664724930560,2022-03-19 22:45:34+00:00,
20,1505314565382410246,RT @SFilipets: BREAKING🚨: EU Parliament votes against a proof-of-work ban #Bitcoin TO THE MOON 🚀 https://t.co/VOIOZqG7Aq,1505313482903855109,2022-03-19 22:45:34+00:00,
21,1505314563595636740,"RT @rasim_mehdiyev_: @CoinnCorner #shinja #ShinjaSeason
#DubaiExpo2022
#DubaiCryptoExpo

#DOJOSWAP listing #Token
#Selena_Inu
#flokimusk
#s…",1454678238295437314,2022-03-19 22:45:34+00:00,
22,1505314560135335945,"@bitfinex How amazing can it be?  #Bluesparrow Native Token for Centralized Exchange with focus on both the stock &amp; crypto market
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT https://t.co/hVmdncTf67",1489657445060329472,2022-03-19 22:45:33+00:00,
23,1505314560101609472,"PoW avoids EU ban, two DeFi protocols suffer a combined $11M hack and BAYC does an ApeCoin airdrop: Hodler’s Digest, March 13-19 https://t.co/Th6W0v2Vcw #crypto #bitcoin #cryptocurrency",1359238576106446850,2022-03-19 22:45:33+00:00,
24,1505314560072466433,"RT @kavvaiidesv: Upcoming  YouTube AMA by 
@RMDoxx
  together with 
@TediGanja
 
This March 22,2022

This is gonna be awesome!
Stay tuned a…",184701145,2022-03-19 22:45:33+00:00,
25,1505314557786435585,1 BTC Price: Bitstamp 41928.78 USD #BTC #Bitcoin 2022-03-19 18:45 https://t.co/vETQflTvnp,2232163009,2022-03-19 22:45:32+00:00,
26,1505314555999645696,"RT @airdropinspect: New airdrop: Prizefighter (RING)
Total Reward: $5,000 worth of RING
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Dist…",1472044383855726597,2022-03-19 22:45:32+00:00,
27,1505314555140145152,"RT @asyagro: 💧 AsyAgro Airdrop 💧

📍 Listed on: CoinMarketCap

🏆 Task:     ➕ Up to $50 worth of ASY

👨‍👩‍👧 Referral:  ➕ $25 worth of ASY

🔛…",1466153360944414727,2022-03-19 22:45:31+00:00,
28,1505314552086474756,"@bitfinex How amazing can it be?  #Bluesparrow Native Token for Centralized Exchange with focus on both the stock &amp; crypto market
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT56",1489657445060329472,2022-03-19 22:45:31+00:00,
29,1505314551985803272,"@bitfinex How amazing can it be?  #Bluesparrow Native Token for Centralized Exchange with focus on both the stock &amp; crypto market
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT55",1489657445060329472,2022-03-19 22:45:31+00:00,
30,1505314551482372098,"RT @CarolainCrypt0: #Bitcoin is worth 42K right now!!

And what are you going to invest in?  show me your great project x 100!👇🏻👇🏻 https://…",1443668184738025474,2022-03-19 22:45:31+00:00,
31,1505314547841839108,"Ceek is the best, in metaverse projects. 
@CEEK

@HuobiGlobal

@FTX_Official

@krakenfx

@kucoincom

@binance

@coinbase

@Bybit_Official

#Metaverse #Ceek #btc #Bitcoin #altcoins #altcoinseason #BNB #AVAX #ETH #SOL #Holo #AVAX https://t.co/8GQ6KYgb9t",1473720675525353474,2022-03-19 22:45:30+00:00,
32,1505314543160942601,"RT @Bitboy_Crypto: If you own #Bitcoin,pat yourself on the back.

If you own #Ethereum, your great great grandchildren will one day build s…",1499048124035260416,2022-03-19 22:45:29+00:00,
33,1505314541923614720,"RT @yyyatta: Upcoming  YouTube AMA by 
@RMDoxx
  together with 
@TediGanja
 
This March 22,2022

This is gonna be awesome!
Stay tuned and s…",184701145,2022-03-19 22:45:28+00:00,
34,1505314539340021762,"@rasim_mehdiyev_ @BaarbariaaN @AdamEShelton @cz_binance @elonmusk #shinja #ShinjaSeason
#DubaiExpo2022
#DubaiCryptoExpo

#DOJOSWAP listing #Token
#Selena_Inu
#flokimusk
#saitanobi
#bobatama
#threeohdao
#YetiCoin
#kuonotori
#planataso

#shiba #Ceek #mana #raca #xrp
#altcoin #AVAX #dogecoin
#BabyDoge #GALA
@cz_binance @elonmusk #Bitcoin #ethereum https://t.co/GmCMfRPS8Y",1502671018623750145,2022-03-19 22:45:28+00:00,
35,1505314538350166017,"RT @AirdropAchiever: New Airdrop: ABI Galaverse
Value: 100,000 ABI
Referral: Top 3 highest rewards
Winners: Top 2,500 
End Date: 26th March…",1026445941317005312,2022-03-19 22:45:27+00:00,
36,1505314536924106752,"RT @Talha72007405: Major Test For BTC Tomorrow | Big NFT Marketplace For Everyone

https://t.co/WUvVAS5rXd

#Bitcoin #BTC #Etherum #ETH #NF…",1505313482903855109,2022-03-19 22:45:27+00:00,
37,1505314536173232136,"RT @BobMalakasPI: Sources: Honduras to announce #Bitcoin as legal tender, 1 year after El Salvador did the same
https://t.co/JbQ7Y5uS4B htt…",3235141260,2022-03-19 22:45:27+00:00,
38,1505314535623860231,"@bitfinex How amazing can it be?  #Bluesparrow Native Token for Centralized Exchange with focus on both the stock &amp; crypto market
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT99",1489657445060329472,2022-03-19 22:45:27+00:00,
39,1505314535086997512,"@bitfinex How amazing can it be?  #Bluesparrow Native Token for Centralized Exchange with focus on both the stock &amp; crypto market
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT98",1489657445060329472,2022-03-19 22:45:27+00:00,
40,1505314533522526213,"@bitfinex How amazing can it be?  #Bluesparrow Native Token for Centralized Exchange with focus on both the stock &amp; crypto market
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT97",1489657445060329472,2022-03-19 22:45:26+00:00,
41,1505314531060457480,"RT @40_and_proud: If you are a beginner @IXFIworld got you back cause here you can see some tricks for beginners https://t.co/Ynj4l9npHT

#…",3383677150,2022-03-19 22:45:26+00:00,
42,1505314530519400456,"@bitfinex How amazing can it be?  #Bluesparrow Native Token for Centralized Exchange with focus on both the stock &amp; crypto market
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT96",1489657445060329472,2022-03-19 22:45:26+00:00,
43,1505314528749314050,"@bitfinex How amazing can it be?  #Bluesparrow Native Token for Centralized Exchange with focus on both the stock &amp; crypto market
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT95",1489657445060329472,2022-03-19 22:45:25+00:00,
44,1505314528657035267,"RT @ModabberParisa: ➡️ @CONNECTORCOIN ⬅️
Good Project 👌👌👌
#crypto #bitcoin 
#CONNECTORCOIN 
#ctco $bnb $bsc 
$ctco #bnb #cryptocurrency
@Ro…",1474460994323767302,2022-03-19 22:45:25+00:00,
45,1505314527021174787,"RT @CarolainCrypt0: #Bitcoin is worth 42K right now!!

And what are you going to invest in?  show me your great project x 100!👇🏻👇🏻 https://…",1273497934919725056,2022-03-19 22:45:25+00:00,
46,1505314526522138630,"@bitfinex How amazing can it be?  #Bluesparrow Native Token for Centralized Exchange with focus on both the stock &amp; crypto market
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT94",1489657445060329472,2022-03-19 22:45:25+00:00,
47,1505314525540753409,"RT @AirdropStario: 💧 Hero Arena Airdrop 💧

📍 Listed on: CoinMarketCap, PancakeSwap

🏆 Task: ➕  100 HERA (~$4) for 3000 random participants…",1406361282312343553,2022-03-19 22:45:24+00:00,
